	gene_id_NPS_132_R1_
RNFT1	58
RNFT2	41
RNGTT	175
RNH1	237
RNLS	139
RNMT	394
RNMTL1	57
RNPC3	168
RNPEP	466
RNPEPL1	210
RNPS1	362
RNU1_1	0
RNU1_13P	16
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	8
RNU105C	0
RNU11	3159
RNU12	2154
RNU2_1	5
RNU2_2P	115006
RNU4_1	1281
RNU4_2	7927
RNU4ATAC	318
RNU5A_1	6917
RNU5B_1	3201
RNU5D_1	115
RNU5E_1	1933
RNU5F_1	325
RNU6_1	0
RNU6_10P	0
RNU6_14P	17
RNU6_15P	0
RNU6_16P	7
RNU6_19P	4
RNU6_2	0
RNU6_21P	2
RNU6_23P	0
RNU6_26P	0
RNU6_28P	10
RNU6_30P	8
RNU6_31P	190
RNU6_33P	2
RNU6_34P	40
RNU6_35P	4
RNU6_36P	59
RNU6_39P	4
RNU6_42P	41
RNU6_45P	4
RNU6_46P	0
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	1
RNU6_58P	0
RNU6_59P	1
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	0
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	0
RNU6_83P	4
RNU6_9	0
RNU6ATAC	1281
RNU7_1	0
RNU86	7
RNVU1_1	294
RNVU1_14	43
RNVU1_15	73
RNVU1_17	59
RNVU1_18	0
RNVU1_19	37
RNVU1_20	0
RNVU1_3	6
RNVU1_4	0
RNVU1_6	17
RNVU1_7	196
RNVU1_8	99
RNY1	24039
RNY3	5109
RNY4	2152
RNY5	31651
ROBO1	237
ROBO2	12
ROBO3	2
ROBO4	2
ROCK1	1112
ROCK1P1	18
ROCK2	682
ROGDI	227
ROM1	19
ROMO1	312
ROPN1	0
ROPN1B	11
ROPN1L	566
ROPN1L_AS1	1
ROR1	3
ROR1_AS1	3
ROR2	8
RORA	371
RORA_AS1	71
RORA_AS2	0
RORB	30
RORB_AS1	1
RORC	188
ROS1	1
RP1	755
RP11_87M18.2	10
RP1L1	3
RP2	83
RP9	36
RP9P	18
RPA1	423
RPA2	231
RPA3	276
RPA4	6
RPAIN	206
RPAP1	116
RPAP2	178
RPAP3	425
RPARP_AS1	34
RPE	164
RPE65	10
RPEL1	2
RPF1	318
RPF2	162
RPGR	705
RPGRIP1	11
RPGRIP1L	478
RPH3A	0
RPH3AL	19
RPIA	103
RPL10	1455
RPL10A	1145
RPL10L	0
RPL11	1946
RPL12	4449
RPL13	1820
RPL13A	4412
RPL13AP17	1
RPL13AP20	6
RPL13AP3	19
RPL13AP5	15
RPL13AP6	24
RPL13P5	3
RPL14	1511
RPL15	923
RPL17	25
RPL17_C18orf32	0
RPL18	906
RPL18A	718
RPL19	4333
RPL19P12	4
RPL21	589
RPL21P28	5
RPL21P44	7
RPL22	689
RPL22L1	103
RPL23	1517
RPL23A	1505
RPL23AP32	1
RPL23AP53	64
RPL23AP64	6
RPL23AP7	48
RPL23AP82	16
RPL23AP87	4
RPL23P8	1
RPL24	816
RPL26	4092
RPL26L1	135
RPL27	2475
RPL27A	1052
RPL28	1833
RPL29	1067
RPL29P2	7
RPL3	5601
RPL30	1968
RPL31	2070
RPL31P11	4
RPL32	2360
RPL32P3	123
RPL34	1057
RPL34_AS1	20
RPL35	1574
RPL35A	653
RPL36	1323
RPL36A	6
RPL36A_HNRNPH2	0
RPL36AL	1141
RPL37	2023
RPL37A	1833
RPL38	2260
RPL39	152
RPL39L	29
RPL3L	0
RPL4	2732
RPL41	5660
RPL5	2246
RPL6	1081
RPL7	1725
RPL7A	1514
RPL7L1	125
RPL8	2316
RPL9	744
RPLP0	3735
RPLP0P2	12
RPLP1	3928
RPLP2	3659
RPN1	1177
RPN2	521
RPP14	134
RPP21	1
RPP25	21
RPP25L	26
RPP30	138
RPP38	137
RPP40	25
RPPH1	32078
RPRD1A	300
RPRD1B	185
RPRD2	570
RPRM	103
RPRML	18
RPS10	11
RPS10_NUDT3	0
RPS10P7	17
RPS11	1840
RPS12	2337
RPS13	908
RPS14	16372
RPS14P3	48
RPS15	703
RPS15A	767
RPS15AP10	12
RPS16	578
RPS16P5	66
RPS17	2870
RPS18	2867
RPS18P9	13
RPS19	1536
RPS19BP1	214
RPS2	1861
RPS20	1289
RPS21	920
RPS23	1154
RPS24	1771
RPS25	1409
RPS26	288
RPS26P11	0
RPS27	1244
RPS27A	2115
RPS27L	167
RPS28	227
RPS29	422
RPS2P32	8
RPS3	1817
RPS3A	1691
RPS4X	3970
RPS4Y1	0
RPS4Y2	1
RPS5	687
RPS6	4985
RPS6KA1	230
RPS6KA2	274
RPS6KA2_AS1	9
RPS6KA2_IT1	5
RPS6KA3	629
RPS6KA4	212
RPS6KA5	256
RPS6KA6	70
RPS6KB1	308
RPS6KB2	392
RPS6KC1	188
RPS6KL1	40
RPS7	1070
RPS7P5	0
RPS8	1998
RPS9	1379
RPSA	1061
RPSAP52	0
RPSAP58	59
RPSAP9	6
RPTN	52
RPTOR	212
RPUSD1	42
RPUSD2	53
RPUSD3	37
RPUSD4	76
RQCD1	254
RRAD	1482
RRAGA	246
RRAGB	51
RRAGC	132
RRAGD	300
RRAS	26
RRAS2	168
RRBP1	1587
RREB1	1247
RRH	0
RRM1	280
RRM2	42
RRM2B	320
RRN3	184
RRN3P1	20
RRN3P2	23
RRN3P3	25
RRNAD1	106
RRP1	172
RRP12	244
RRP15	211
RRP1B	333
RRP36	207
RRP7A	148
RRP7BP	28
RRP8	101
RRP9	98
RRS1	101
RRS1_AS1	52
RS1	0
RSAD1	87
RSAD2	95
RSBN1	211
RSBN1L	341
RSC1A1	60
RSF1	1047
RSG1	86
RSL1D1	742
RSL24D1	405
RSPH1	5025
RSPH10B	0
RSPH10B2	0
RSPH14	61
RSPH3	976
RSPH4A	2706
RSPH6A	4
RSPH9	222
RSPO1	1
RSPO2	1
RSPO3	2
RSPO4	2
RSPRY1	253
RSRC1	294
RSRC2	1257
RSRP1	445
RSU1	270
RSU1P2	0
RTBDN	0
RTCA	346
RTCA_AS1	35
RTCB	328
RTEL1	5
RTEL1_TNFRSF6B	0
RTF1	604
RTFDC1	505
RTKN	63
RTKN2	42
RTL1	1
RTN1	37
RTN2	6
RTN3	657
RTN4	829
RTN4IP1	77
RTN4R	12
RTN4RL1	21
RTN4RL2	3
RTP1	2
RTP2	0
RTP3	0
RTP4	28
RTP5	4
RTTN	115
RUFY1	317
RUFY2	322
RUFY3	384
RUFY4	33
RUNDC1	600
RUNDC3A	26
RUNDC3A_AS1	2
RUNDC3B	10
RUNX1	1430
RUNX1_IT1	17
RUNX1T1	17
RUNX2	276
RUNX3	104
RUSC1	53
RUSC1_AS1	6
RUSC2	102
RUVBL1	1102
RUVBL1_AS1	1
RUVBL2	908
RWDD1	247
RWDD2A	15
RWDD2B	47
RWDD3	78
RWDD4	64
RXFP1	2
RXFP2	0
RXFP3	203
RXFP4	0
RXRA	481
RXRB	166
RXRG	0
RYBP	231
RYK	180
RYR1	138
RYR2	29
RYR3	228
S100A1	25
S100A10	431
S100A11	2404
S100A12	0
S100A13	979
S100A14	788
S100A16	370
S100A2	250
S100A3	1
S100A4	574
S100A5	6
S100A6	5767
S100A7	6
S100A7A	0
S100A7L2	0
S100A8	105
S100A9	363
S100B	22
S100G	6
S100P	1978
S100PBP	120
S100Z	3
S1PR1	6
S1PR2	38
S1PR3	1
S1PR4	2
S1PR5	12
SAA1	85
SAA2	41
SAA2_SAA4	0
SAA3P	0
SAA4	1
SAAL1	77
SAC3D1	27
SACM1L	410
SACS	150
SACS_AS1	1
SAE1	303
SAFB	1213
SAFB2	939
SAG	0
SAGE1	1
SALL1	9
SALL2	34
SALL3	0
SALL4	13
SALRNA1	17
SALRNA2	4
SALRNA3	0
SAMD1	180
SAMD10	52
SAMD11	1
SAMD12	599
SAMD12_AS1	15
SAMD13	17
SAMD14	2
SAMD15	791
SAMD3	24
SAMD4A	65
SAMD4B	361
SAMD5	8
SAMD7	0
SAMD8	266
SAMD9	460
SAMD9L	413
SAMHD1	1723
SAMM50	253
SAMSN1	59
SAMSN1_AS1	0
SAP130	164
SAP18	1120
SAP25	18
SAP30	120
SAP30BP	339
SAP30L	318
SAP30L_AS1	29
SAPCD1	0
SAPCD1_AS1	0
SAPCD2	30
SAR1A	416
SAR1B	403
SARAF	958
SARDH	121
SARM1	53
SARNP	276
SARS	635
SARS2	61
SART1	630
SART3	519
SASH1	446
SASH3	73
SASS6	66
SAT1	7097
SAT2	158
SATB1	797
SATB1_AS1	0
SATB2	19
SATB2_AS1	0
SATL1	0
SAV1	233
SAXO1	7
SAXO2	1209
SAYSD1	176
SBDS	262
SBDSP1	69
SBF1	342
SBF1P1	4
SBF2	538
SBF2_AS1	14
SBK1	37
SBK2	1
SBK3	3
SBNO1	1101
SBNO2	250
SBSN	5
SBSPON	17
SC5D	205
SCAF1	648
SCAF11	1860
SCAF4	437
SCAF8	688
SCAI	165
SCAMP1	208
SCAMP1_AS1	53
SCAMP2	173
SCAMP3	125
SCAMP4	226
SCAMP5	59
SCAND1	96
SCAND2P	56
SCAP	201
SCAPER	478
SCARA3	124
SCARA5	4
SCARB1	40
SCARB2	743
SCARF1	19
SCARF2	180
SCARNA1	402
SCARNA10	3522
SCARNA11	1256
SCARNA12	159
SCARNA13	0
SCARNA14	33
SCARNA15	0
SCARNA16	187
SCARNA17	192
SCARNA18	106
SCARNA2	546
SCARNA20	41
SCARNA21	1589
SCARNA22	90
SCARNA23	105
SCARNA27	194
SCARNA3	415
SCARNA4	5105
SCARNA5	3559
SCARNA6	660
SCARNA7	1850
SCARNA8	653
SCARNA9	414
SCARNA9L	223
SCART1	32
SCCPDH	261
SCD	286
SCD5	146
SCEL	69
SCEL_AS1	1
SCFD1	481
SCFD2	75
SCG2	37
SCG3	15
SCG5	0
SCGB1A1	1965
SCGB1B2P	9
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	99
SCGB2A2	0
SCGB2B2	5
SCGB2B3P	1
SCGB3A1	106
SCGB3A2	0
SCGN	2
SCHIP1	2
SCHLAP1	0
SCIMP	32
SCIN	513
SCLT1	254
SCLY	8
SCMH1	122
SCML1	58
SCML2	3
SCML4	32
SCN10A	1
SCN11A	15
SCN1A	0
SCN1B	2
SCN2A	5
SCN2B	23
SCN3A	3
SCN3B	9
SCN4A	4
SCN4B	57
SCN5A	13
SCN7A	1
SCN8A	39
SCN9A	25
SCNM1	15
SCNN1A	1846
SCNN1B	492
SCNN1D	8
SCNN1G	184
SCO1	170
SCO2	7
SCOC	431
SCOC_AS1	26
SCP2	1349
SCP2D1	0
SCPEP1	826
SCRG1	2
SCRIB	255
SCRN1	329
SCRN2	174
SCRN3	239
SCRT1	11
SCRT2	8
SCT	58
SCTR	0
SCUBE1	12
SCUBE2	36
SCUBE3	103
SCX	11
SCYL1	209
SCYL2	284
SCYL3	218
SDAD1	258
SDC1	453
SDC2	85
SDC3	76
SDC4	1018
SDC4P	2
SDCBP	457
SDCBP2	11
SDCBP2_AS1	46
SDCCAG3	104
SDCCAG8	370
SDE2	191
SDF2	85
SDF2L1	27
SDF4	376
SDHA	514
SDHAF1	26
SDHAF2	77
SDHAF3	135
SDHAF4	187
SDHAP1	124
SDHAP2	237
SDHAP3	37
SDHB	253
SDHC	183
SDHD	111
SDK1	479
SDK2	43
SDPR	49
SDR16C5	84
SDR16C6P	0
SDR39U1	32
SDR42E1	93
SDR9C7	2
SDS	23
SDSL	45
SEBOX	5
SEC11A	289
SEC11C	295
SEC13	384
SEC14L1	738
SEC14L1P1	19
SEC14L2	144
SEC14L3	311
SEC14L4	20
SEC14L5	27
SEC14L6	3
SEC16A	1001
SEC16B	61
SEC1P	97
SEC22A	69
SEC22B	275
SEC22C	149
SEC23A	174
SEC23B	430
SEC23IP	467
SEC24A	296
SEC24B	480
SEC24B_AS1	4
SEC24C	591
SEC24D	485
SEC31A	1361
SEC31B	43
SEC61A1	519
SEC61A2	84
SEC61B	132
SEC61G	299
SEC62	1475
SEC63	1045
SECISBP2	371
SECISBP2L	1298
SECTM1	45
SEH1L	153
SEL1L	714
SEL1L2	1
SEL1L3	837
SELE	5
SELENBP1	948
SELK	408
SELL	181
SELM	59
SELO	47
SELP	155
SELPLG	43
SELT	241
SELV	0
SEMA3A	287
SEMA3B	14
SEMA3B_AS1	0
SEMA3C	1194
SEMA3D	5
SEMA3E	54
SEMA3F	233
SEMA3G	4
SEMA4A	118
SEMA4B	269
SEMA4C	109
SEMA4D	237
SEMA4F	31
SEMA4G	38
SEMA5A	394
SEMA5B	2
SEMA6A	76
SEMA6A_AS1	8
SEMA6B	6
SEMA6C	54
SEMA6D	10
SEMA7A	17
SEMG1	1
SEMG2	3
SENCR	2
SENP1	162
SENP2	375
SENP3	22
SENP3_EIF4A1	2
SENP5	291
SENP6	878
SENP7	275
SENP8	23
SEP15	371
SEPHS1	225
SEPHS2	367
SEPN1	315
SEPP1	167
SEPSECS	104
SEPSECS_AS1	14
SEPT1	82
SEPT10	316
SEPT11	412
SEPT12	10
SEPT14	0
SEPT2	1430
SEPT3	16
SEPT4	35
SEPT4_AS1	0
SEPT5	0
SEPT5_GP1BB	1
SEPT6	165
SEPT7	1056
SEPT7_AS1	16
SEPT7P2	61
SEPT7P9	1
SEPT8	218
SEPT9	2130
SEPW1	318
SERAC1	90
SERBP1	1251
SERF1A	0
SERF1B	0
SERF2	136
SERF2_C15ORF63	0
SERGEF	48
SERHL	0
SERHL2	12
SERINC1	721
SERINC2	197
SERINC3	591
SERINC4	80
SERINC5	311
SERP1	993
SERP2	6
SERPINA1	202
SERPINA10	3
SERPINA11	0
SERPINA12	3
SERPINA13P	0
SERPINA2	0
SERPINA3	149
SERPINA4	0
SERPINA5	1
SERPINA6	1
SERPINA7	0
SERPINA9	2
SERPINB1	512
SERPINB10	9
SERPINB11	357
SERPINB12	1
SERPINB13	62
SERPINB2	16
SERPINB3	8786
SERPINB4	175
SERPINB5	108
SERPINB6	373
SERPINB7	7
SERPINB8	100
SERPINB9	82
SERPINB9P1	0
SERPINC1	1
SERPIND1	14
SERPINE1	15
SERPINE2	14
SERPINE3	9
SERPINF1	404
SERPINF2	10
SERPING1	234
SERPINH1	80
SERPINI1	29
SERPINI2	429
SERTAD1	37
SERTAD2	546
SERTAD3	96
SERTAD4	107
SERTAD4_AS1	28
SERTM1	11
SESN1	234
SESN2	40
SESN3	499
SESTD1	485
SET	1792
SETBP1	423
SETD1A	280
SETD1B	437
SETD2	1512
SETD3	467
SETD4	144
SETD5	1272
SETD6	91
SETD7	598
SETD8	213
SETD9	33
SETDB1	281
SETDB2	243
SETMAR	53
SETSIP	0
SETX	1167
SEZ6	16
SEZ6L	1
SEZ6L2	113
SF1	1302
SF3A1	1252
SF3A2	246
SF3A3	777
SF3B1	2298
SF3B2	2936
SF3B3	570
SF3B4	226
SF3B5	241
SF3B6	332
SFI1	167
SFMBT1	357
SFMBT2	109
SFN	206
SFPQ	3614
SFR1	23
SFRP1	51
SFRP2	55
SFRP4	4
SFRP5	2
SFSWAP	419
SFT2D1	66
SFT2D2	85
SFT2D3	73
SFTA1P	2
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	74
SFTPC	0
SFTPD	6
SFXN1	181
SFXN2	71
SFXN3	340
SFXN4	49
SFXN5	22
SGCA	1
SGCB	232
SGCD	6
SGCE	5
SGCG	0
SGCZ	0
SGIP1	2
SGK1	688
SGK2	16
SGK223	47
SGK3	6
SGK494	68
SGMS1	270
SGMS1_AS1	21
SGMS2	657
SGOL1	6
SGOL1_AS1	2
SGOL2	103
SGPL1	911
SGPP1	23
SGPP2	187
SGSH	73
SGSM1	75
SGSM2	442
SGSM3	640
SGTA	195
SGTB	44
SH2B1	287
SH2B2	6
SH2B3	178
SH2D1A	17
SH2D1B	11
SH2D2A	19
SH2D3A	56
SH2D3C	15
SH2D4A	620
SH2D4B	3
SH2D5	0
SH2D6	1
SH2D7	1
SH3BGR	79
SH3BGRL	701
SH3BGRL2	468
SH3BGRL3	221
SH3BP1	57
SH3BP2	236
SH3BP4	507
SH3BP5	119
SH3BP5_AS1	54
SH3BP5L	224
SH3D19	634
SH3D21	136
SH3GL1	252
SH3GL1P1	5
SH3GL1P2	6
SH3GL2	1
SH3GL3	3
SH3GLB1	605
SH3GLB2	262
SH3KBP1	335
SH3PXD2A	909
SH3PXD2A_AS1	12
SH3PXD2B	450
SH3RF1	571
SH3RF2	94
SH3RF3	104
SH3RF3_AS1	2
SH3TC1	23
SH3TC2	24
SH3YL1	259
SHANK1	3
SHANK2	379
SHANK2_AS1	19
SHANK2_AS3	5
SHANK3	103
SHARPIN	114
SHB	144
SHBG	1
SHC1	266
SHC2	6
SHC3	52
SHC4	22
SHCBP1	14
SHCBP1L	1
SHD	15
SHE	1
SHF	476
SHFM1	2316
SHH	12
SHISA2	102
SHISA3	0
SHISA4	14
SHISA5	257
SHISA6	63
SHISA7	1
SHISA8	9
SHISA9	76
SHKBP1	115
SHMT1	103
SHMT2	88
SHOC2	577
SHOX	2
SHOX2	11
SHPK	134
SHPRH	397
SHQ1	191
SHROOM1	34
SHROOM2	129
SHROOM3	1087
SHROOM4	40
SHTN1	573
SI	0
SIAE	79
SIAH1	66
SIAH2	112
SIAH3	22
SIDT1	100
SIDT2	85
SIGIRR	94
SIGLEC1	23
SIGLEC10	15
SIGLEC11	5
SIGLEC12	1
SIGLEC14	1
SIGLEC15	3
SIGLEC16	16
SIGLEC17P	2
SIGLEC5	4
SIGLEC6	5
SIGLEC7	6
SIGLEC8	5
SIGLEC9	8
SIGLECL1	0
SIGMAR1	49
SIK1	10
SIK2	278
SIK3	388
SIKE1	228
SIL1	205
SIM1	1
SIM2	19
SIMC1	88
SIN3A	1029
SIN3B	161
SIPA1	72
SIPA1L1	719
SIPA1L2	246
SIPA1L3	505
SIRPA	59
SIRPB1	5
SIRPB2	1
SIRPD	1
SIRPG	13
SIRPG_AS1	2
SIRT1	222
SIRT2	175
SIRT3	90
SIRT4	0
SIRT5	235
SIRT6	43
SIRT7	122
SIT1	9
SIVA1	67
SIX1	881
SIX2	357
SIX3	348
SIX3_AS1	90
SIX4	463
SIX5	183
SIX6	3
SKA1	11
SKA2	255
SKA3	18
SKAP1	55
SKAP2	51
SKI	462
SKIDA1	12
SKIL	807
SKINTL	1
SKIV2L	162
SKIV2L2	803
SKOR1	8
SKOR2	0
SKP1	1956
SKP1P2	0
SKP2	96
SLA	62
SLA2	17
SLAIN1	26
SLAIN2	641
SLAMF1	17
SLAMF6	14
SLAMF7	73
SLAMF8	31
SLAMF9	0
SLBP	211
SLC10A1	16
SLC10A2	1
SLC10A3	42
SLC10A4	1
SLC10A5	89
SLC10A6	5
SLC10A7	109
SLC11A1	6
SLC11A2	260
SLC12A1	0
SLC12A2	1615
SLC12A3	2
SLC12A4	78
SLC12A5	6
SLC12A6	447
SLC12A7	371
SLC12A8	23
SLC12A9	79
SLC13A1	0
SLC13A2	29
SLC13A3	100
SLC13A4	33
SLC13A5	2
SLC14A1	51
SLC14A2	9
SLC14A2_AS1	0
SLC15A1	32
SLC15A2	853
SLC15A3	47
SLC15A4	62
SLC15A5	4
SLC16A1	34
SLC16A1_AS1	18
SLC16A10	2
SLC16A11	24
SLC16A12	15
SLC16A12_AS1	0
SLC16A13	35
SLC16A14	67
SLC16A2	7
SLC16A3	107
SLC16A4	65
SLC16A5	60
SLC16A6	34
SLC16A7	163
SLC16A8	11
SLC16A9	268
SLC17A1	0
SLC17A2	0
SLC17A3	0
SLC17A4	0
SLC17A5	54
SLC17A6	0
SLC17A7	0
SLC17A8	1
SLC17A9	2
SLC18A1	0
SLC18A2	47
SLC18A3	1
SLC18B1	123
SLC19A1	4
SLC19A2	59
SLC19A3	2
SLC1A1	197
SLC1A2	3
SLC1A3	85
SLC1A4	300
SLC1A5	748
SLC1A6	0
SLC1A7	0
SLC20A1	385
SLC20A2	403
SLC22A1	16
SLC22A10	1
SLC22A11	0
SLC22A12	3
SLC22A13	5
SLC22A14	1
SLC22A15	67
SLC22A16	0
SLC22A17	28
SLC22A18	48
SLC22A18AS	15
SLC22A2	4
SLC22A20	23
SLC22A23	317
SLC22A24	0
SLC22A25	1
SLC22A3	0
SLC22A31	0
SLC22A4	111
SLC22A5	71
SLC22A6	1
SLC22A7	4506
SLC22A8	0
SLC22A9	0
SLC23A1	45
SLC23A2	436
SLC23A3	7
SLC24A1	339
SLC24A2	2
SLC24A3	15
SLC24A4	11
SLC24A5	2
SLC25A1	152
SLC25A10	53
SLC25A11	207
SLC25A12	274
SLC25A13	215
SLC25A14	44
SLC25A15	51
SLC25A16	48
SLC25A17	73
SLC25A18	0
SLC25A19	14
SLC25A2	2
SLC25A20	58
SLC25A21	38
SLC25A21_AS1	10
SLC25A22	50
SLC25A23	365
SLC25A24	342
SLC25A25	307
SLC25A25_AS1	140
SLC25A26	47
SLC25A27	98
SLC25A28	99
SLC25A29	179
SLC25A3	633
SLC25A30	81
SLC25A30_AS1	2
SLC25A31	0
SLC25A32	125
SLC25A33	30
SLC25A34	1
SLC25A35	19
SLC25A36	419
SLC25A37	70
SLC25A38	89
SLC25A39	159
SLC25A3P1	0
SLC25A4	265
SLC25A40	85
SLC25A41	4
SLC25A42	49
SLC25A43	60
SLC25A44	185
SLC25A45	36
SLC25A46	281
SLC25A47	0
SLC25A48	0
SLC25A5	340
SLC25A5_AS1	22
SLC25A51	85
SLC25A51P1	2
SLC25A52	1
SLC25A53	51
SLC25A6	956
SLC26A1	17
SLC26A10	0
SLC26A11	46
SLC26A2	651
SLC26A3	3
SLC26A4	25
SLC26A4_AS1	16
SLC26A5	4
SLC26A6	28
SLC26A7	31
SLC26A8	7
SLC26A9	6
SLC27A1	133
SLC27A2	801
SLC27A3	36
SLC27A4	40
SLC27A5	29
SLC27A6	0
SLC28A1	5
SLC28A2	70
SLC28A3	85
SLC29A1	51
SLC29A2	57
SLC29A3	30
SLC29A4	0
SLC2A1	465
SLC2A1_AS1	9
SLC2A10	249
SLC2A11	31
SLC2A12	168
SLC2A13	220
SLC2A14	1
SLC2A2	2
SLC2A3	27
SLC2A4	5
SLC2A4RG	186
SLC2A5	6
SLC2A6	20
SLC2A7	2
SLC2A8	62
SLC2A9	33
SLC30A1	65
SLC30A10	2
SLC30A2	1
SLC30A3	4
SLC30A4	32
SLC30A5	335
SLC30A6	142
SLC30A7	311
SLC30A8	5
SLC30A9	474
SLC31A1	1138
SLC31A2	33
SLC32A1	6
SLC33A1	212
SLC34A1	1
SLC34A2	30
SLC34A3	46
SLC35A1	115
SLC35A2	99
SLC35A3	533
SLC35A4	204
SLC35A5	166
SLC35B1	102
SLC35B2	60
SLC35B3	324
SLC35B4	125
SLC35C1	110
SLC35C2	124
SLC35D1	130
SLC35D2	236
SLC35D3	0
SLC35E1	320
SLC35E2	44
SLC35E2B	131
SLC35E3	87
SLC35E4	8
SLC35F1	7
SLC35F2	34
SLC35F3	28
SLC35F4	1
SLC35F5	544
SLC35F6	149
SLC35G1	20
SLC35G2	10
SLC35G3	0
SLC35G4	0
SLC35G5	0
SLC35G6	4
SLC36A1	110
SLC36A2	0
SLC36A3	1
SLC36A4	111
SLC37A1	400
SLC37A2	46
SLC37A3	199
SLC37A4	71
SLC38A1	369
SLC38A10	465
SLC38A11	2
SLC38A2	744
SLC38A3	4
SLC38A4	92
SLC38A5	6
SLC38A6	194
SLC38A7	69
SLC38A8	2
SLC38A9	109
SLC39A1	155
SLC39A10	177
SLC39A11	197
SLC39A12	0
SLC39A12_AS1	0
SLC39A13	46
SLC39A14	47
SLC39A2	0
SLC39A3	64
SLC39A4	9
SLC39A5	8
SLC39A6	340
SLC39A7	557
SLC39A8	156
SLC39A9	379
SLC3A1	33
SLC3A2	276
SLC40A1	261
SLC41A1	161
SLC41A2	122
SLC41A3	84
SLC43A1	12
SLC43A2	218
SLC43A3	53
SLC44A1	391
SLC44A2	655
SLC44A3	117
SLC44A4	1439
SLC44A5	8
SLC45A1	2
SLC45A2	1
SLC45A3	66
SLC45A4	313
SLC46A1	65
SLC46A2	0
SLC46A3	127
SLC47A1	8
SLC47A2	4
SLC48A1	72
SLC4A1	2
SLC4A10	13
SLC4A11	404
SLC4A1AP	383
SLC4A2	211
SLC4A3	28
SLC4A4	913
SLC4A5	89
SLC4A7	342
SLC4A8	321
SLC4A9	4
SLC50A1	86
SLC51A	43
SLC51B	10
SLC52A1	30
SLC52A2	47
SLC52A3	6
SLC5A1	110
SLC5A10	19
SLC5A11	0
SLC5A12	12
SLC5A2	4
SLC5A3	347
SLC5A4	1
SLC5A5	17
SLC5A6	21
SLC5A7	5
SLC5A8	308
SLC5A9	59
SLC6A1	51
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	3
SLC6A12	5
SLC6A13	14
SLC6A14	1394
SLC6A15	22
SLC6A16	28
SLC6A17	4
SLC6A18	5
SLC6A19	2
SLC6A2	2
SLC6A20	60
SLC6A3	0
SLC6A4	19
SLC6A5	0
SLC6A6	2238
SLC6A7	3
SLC6A8	139
SLC6A9	73
SLC7A1	240
SLC7A10	6
SLC7A11	42
SLC7A11_AS1	6
SLC7A13	1
SLC7A14	1
SLC7A2	608
SLC7A3	0
SLC7A4	26
SLC7A5	25
SLC7A5P1	0
SLC7A5P2	114
SLC7A6	217
SLC7A6OS	85
SLC7A7	31
SLC7A8	580
SLC7A9	6
SLC8A1	114
SLC8A1_AS1	15
SLC8A2	11
SLC8A3	10
SLC8B1	68
SLC9A1	218
SLC9A2	25
SLC9A3	78
SLC9A3R1	1171
SLC9A3R2	414
SLC9A4	3
SLC9A5	13
SLC9A6	68
SLC9A7	257
SLC9A7P1	38
SLC9A8	328
SLC9A9	57
SLC9A9_AS1	0
SLC9B1	2
SLC9B2	8
SLC9C1	35
SLC9C2	116
SLCO1A2	22
SLCO1B1	2
SLCO1B3	64
SLCO1B7	13
SLCO1C1	1
SLCO2A1	51
SLCO2B1	89
SLCO3A1	30
SLCO4A1	6
SLCO4A1_AS1	5
SLCO4C1	371
SLCO5A1	3
SLCO6A1	8
SLED1	2
SLF1	224
SLF2	433
SLFN11	84
SLFN12	90
SLFN12L	27
SLFN13	412
SLFN14	4
SLFN5	881
SLFNL1	113
SLFNL1_AS1	10
SLIRP	257
SLIT1	28
SLIT1_AS1	0
SLIT2	141
SLIT2_IT1	0
SLIT3	14
SLITRK1	8
SLITRK2	2
SLITRK3	1
SLITRK4	5
SLITRK5	7
SLITRK6	148
SLK	1820
SLMAP	713
SLMO1	1
SLMO2	107
SLMO2_ATP5E	0
SLN	0
SLPI	3810
SLTM	1870
SLU7	616
SLURP1	0
SLX1A	0
SLX1A_SULT1A3	0
SLX1B	0
SLX1B_SULT1A4	0
SLX4	145
SLX4IP	81
SMA4	6
SMA5	0
SMAD1	124
SMAD1_AS1	0
SMAD1_AS2	7
SMAD2	840
SMAD3	1016
SMAD4	522
SMAD5	514
SMAD5_AS1	10
SMAD6	6
SMAD7	69
SMAD9	60
SMAGP	156
SMAP1	272
SMAP2	506
SMARCA1	268
SMARCA2	2895
SMARCA4	1476
SMARCA5	1492
SMARCA5_AS1	0
SMARCAD1	328
SMARCAL1	107
SMARCB1	381
SMARCC1	1490
SMARCC2	1159
SMARCD1	233
SMARCD2	351
SMARCD3	57
SMARCE1	648
SMC1A	1468
SMC1B	6
SMC2	313
SMC2_AS1	81
SMC3	790
